1,21 Mar 2014,10:28:34,1395368914.9,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021455,0.019819,default_timer
1,21 Mar 2014,10:28:34,1395368914.93,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028122,0.019769,default_timer
1,21 Mar 2014,10:28:34,1395368914.96,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021954,0.019721,default_timer
1,21 Mar 2014,10:28:34,1395368914.98,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021484,0.019896,default_timer
1,21 Mar 2014,10:28:35,1395368915.0,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022278,0.020370,default_timer
1,21 Mar 2014,10:28:35,1395368915.04,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.038047,0.020063,default_timer
1,21 Mar 2014,10:28:35,1395368915.06,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024407,0.022833,default_timer
1,21 Mar 2014,10:28:35,1395368915.09,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022558,0.020347,default_timer
1,21 Mar 2014,10:28:35,1395368915.11,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021613,0.019866,default_timer
1,21 Mar 2014,10:28:35,1395368915.14,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025039,0.023488,default_timer
1,21 Mar 2014,10:28:35,1395368915.16,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021443,0.019876,default_timer
1,21 Mar 2014,10:28:35,1395368915.18,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024794,0.023386,default_timer
1,21 Mar 2014,10:28:35,1395368915.21,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021698,0.020202,default_timer
1,21 Mar 2014,10:28:35,1395368915.23,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021841,0.020206,default_timer
1,21 Mar 2014,10:28:35,1395368915.26,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028959,0.027313,default_timer
1,21 Mar 2014,10:28:35,1395368915.28,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021467,0.019731,default_timer
1,21 Mar 2014,10:28:35,1395368915.3,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021552,0.019833,default_timer
1,21 Mar 2014,10:28:35,1395368915.33,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023552,0.021770,default_timer
1,21 Mar 2014,10:28:35,1395368915.35,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025595,0.020597,default_timer
1,21 Mar 2014,10:28:35,1395368915.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022347,0.020426,default_timer
1,21 Mar 2014,10:28:35,1395368915.4,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021730,0.019996,default_timer
1,21 Mar 2014,10:28:35,1395368915.42,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021802,0.020309,default_timer
1,21 Mar 2014,10:28:35,1395368915.44,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023212,0.021707,default_timer
1,21 Mar 2014,10:28:35,1395368915.47,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021544,0.019858,default_timer
1,21 Mar 2014,10:28:35,1395368915.49,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022986,0.021252,default_timer
1,21 Mar 2014,10:28:35,1395368915.51,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022045,0.020315,default_timer
1,21 Mar 2014,10:28:35,1395368915.53,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022188,0.020019,default_timer
1,21 Mar 2014,10:28:35,1395368915.56,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023567,0.022230,default_timer
1,21 Mar 2014,10:28:35,1395368915.58,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021252,0.019744,default_timer
1,21 Mar 2014,10:28:35,1395368915.6,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021624,0.019680,default_timer
1,21 Mar 2014,10:28:35,1395368915.62,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021129,0.019775,default_timer
1,21 Mar 2014,10:28:35,1395368915.65,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022228,0.020015,default_timer
1,21 Mar 2014,10:28:35,1395368915.67,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021331,0.019993,default_timer
1,21 Mar 2014,10:28:35,1395368915.69,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021079,0.019812,default_timer
1,21 Mar 2014,10:28:35,1395368915.71,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022325,0.020999,default_timer
1,21 Mar 2014,10:28:35,1395368915.74,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021428,0.020431,default_timer
1,21 Mar 2014,10:28:35,1395368915.76,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023151,0.020138,default_timer
1,21 Mar 2014,10:28:35,1395368915.78,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021331,0.019984,default_timer
1,21 Mar 2014,10:28:35,1395368915.8,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021853,0.020357,default_timer
1,21 Mar 2014,10:28:35,1395368915.83,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021822,0.020450,default_timer
1,21 Mar 2014,10:28:35,1395368915.86,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.035777,0.028689,default_timer
1,21 Mar 2014,10:28:35,1395368915.89,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030728,0.029369,default_timer
1,21 Mar 2014,10:28:35,1395368915.92,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021223,0.019905,default_timer
1,21 Mar 2014,10:28:35,1395368915.94,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021009,0.019686,default_timer
1,21 Mar 2014,10:28:35,1395368915.96,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021928,0.020524,default_timer
1,21 Mar 2014,10:28:35,1395368915.98,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022511,0.020734,default_timer
1,21 Mar 2014,10:28:36,1395368916.01,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023653,0.021971,default_timer
1,21 Mar 2014,10:28:36,1395368916.04,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.032439,0.030804,default_timer
1,21 Mar 2014,10:28:36,1395368916.39,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.348498,0.020227,default_timer
1,21 Mar 2014,10:28:36,1395368916.44,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.051561,0.050624,default_timer
1,21 Mar 2014,10:28:36,1395368916.49,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.050798,0.041122,default_timer
1,21 Mar 2014,10:28:36,1395368916.52,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.029148,0.027826,default_timer
1,21 Mar 2014,10:28:36,1395368916.56,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.033105,0.031657,default_timer
1,21 Mar 2014,10:28:36,1395368916.58,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022911,0.019820,default_timer
1,21 Mar 2014,10:28:36,1395368916.61,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025597,0.024075,default_timer
1,21 Mar 2014,10:28:36,1395368916.97,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.360071,0.049745,default_timer
1,21 Mar 2014,10:28:37,1395368917.05,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.076212,0.073548,default_timer
1,21 Mar 2014,10:28:37,1395368917.08,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.038148,0.036103,default_timer
1,21 Mar 2014,10:28:37,1395368917.11,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027049,0.021660,default_timer
1,21 Mar 2014,10:28:37,1395368917.14,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022150,0.020020,default_timer
1,21 Mar 2014,10:28:37,1395368917.16,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022779,0.020764,default_timer
1,21 Mar 2014,10:28:37,1395368917.58,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.417076,0.023490,default_timer
1,21 Mar 2014,10:28:37,1395368917.62,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.045725,0.043596,default_timer
1,21 Mar 2014,10:28:37,1395368917.66,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.039169,0.037315,default_timer
1,21 Mar 2014,10:28:37,1395368917.7,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.035405,0.033174,default_timer
1,21 Mar 2014,10:28:37,1395368917.72,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022389,0.020124,default_timer
1,21 Mar 2014,10:28:37,1395368917.78,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.055857,0.019814,default_timer
1,21 Mar 2014,10:28:37,1395368917.8,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022088,0.019889,default_timer
1,21 Mar 2014,10:28:37,1395368917.82,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022151,0.019839,default_timer
1,21 Mar 2014,10:28:37,1395368917.86,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.033409,0.031107,default_timer
1,21 Mar 2014,10:28:37,1395368917.88,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022139,0.019870,default_timer
1,21 Mar 2014,10:28:37,1395368917.9,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022917,0.020739,default_timer
1,21 Mar 2014,10:28:37,1395368917.93,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022024,0.019751,default_timer
1,21 Mar 2014,10:28:37,1395368917.97,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.046019,0.044194,default_timer
1,21 Mar 2014,10:28:38,1395368918.36,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.382581,0.019715,default_timer
1,21 Mar 2014,10:28:38,1395368918.45,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.094160,0.066115,default_timer
1,21 Mar 2014,10:28:38,1395368918.5,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.046150,0.043927,default_timer
1,21 Mar 2014,10:28:38,1395368918.53,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027586,0.025722,default_timer
1,21 Mar 2014,10:28:38,1395368918.58,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.050377,0.047870,default_timer
1,21 Mar 2014,10:28:38,1395368918.66,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.078900,0.075889,default_timer
1,21 Mar 2014,10:28:38,1395368918.69,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.036200,0.033228,default_timer
1,21 Mar 2014,10:28:38,1395368918.73,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.040555,0.036325,default_timer
1,21 Mar 2014,10:28:39,1395368919.06,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.328325,0.324681,default_timer
1,21 Mar 2014,10:28:40,1395368920.06,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.999175,0.978157,default_timer
1,21 Mar 2014,10:28:40,1395368920.73,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.667522,0.356758,default_timer
1,21 Mar 2014,10:28:41,1395368921.7,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.966546,0.948386,default_timer
1,21 Mar 2014,10:28:42,1395368922.05,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.355158,0.044142,default_timer
1,21 Mar 2014,10:28:42,1395368922.11,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.057479,0.055730,default_timer
1,21 Mar 2014,10:28:42,1395368922.14,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.029587,0.027197,default_timer
1,21 Mar 2014,10:28:42,1395368922.16,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021464,0.019692,default_timer
1,21 Mar 2014,10:28:42,1395368922.19,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022979,0.021085,default_timer
1,21 Mar 2014,10:28:42,1395368922.21,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021464,0.019916,default_timer
1,21 Mar 2014,10:28:42,1395368922.23,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022760,0.020163,default_timer
1,21 Mar 2014,10:28:42,1395368922.25,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021746,0.019465,default_timer
1,21 Mar 2014,10:28:42,1395368922.28,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021335,0.019582,default_timer
1,21 Mar 2014,10:28:42,1395368922.3,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027568,0.020594,default_timer
1,21 Mar 2014,10:28:42,1395368922.33,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023140,0.021195,default_timer
1,21 Mar 2014,10:28:42,1395368922.35,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021552,0.019779,default_timer
1,21 Mar 2014,10:28:42,1395368922.37,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021316,0.019588,default_timer
1,21 Mar 2014,10:28:42,1395368922.39,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021851,0.020022,default_timer
1,21 Mar 2014,10:28:42,1395368922.45,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.058918,0.048791,default_timer
1,21 Mar 2014,10:28:42,1395368922.51,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.054572,0.052883,default_timer
1,21 Mar 2014,10:28:42,1395368922.54,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026409,0.024749,default_timer
1,21 Mar 2014,10:28:42,1395368922.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028134,0.026157,default_timer
1,21 Mar 2014,10:28:42,1395368922.59,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026229,0.023231,default_timer
1,21 Mar 2014,10:28:42,1395368922.62,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028796,0.024308,default_timer
1,21 Mar 2014,10:28:42,1395368922.65,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025307,0.023014,default_timer
1,21 Mar 2014,10:28:42,1395368922.67,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021389,0.019657,default_timer
1,21 Mar 2014,10:28:42,1395368922.69,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021660,0.019966,default_timer
1,21 Mar 2014,10:28:42,1395368922.72,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023232,0.020064,default_timer
1,21 Mar 2014,10:28:42,1395368922.79,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.069938,0.068254,default_timer
1,21 Mar 2014,10:28:42,1395368922.81,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027490,0.019114,default_timer
1,21 Mar 2014,10:28:42,1395368922.84,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022269,0.020375,default_timer
1,21 Mar 2014,10:28:42,1395368922.88,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.043754,0.042046,default_timer
1,21 Mar 2014,10:28:42,1395368922.94,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.059385,0.057545,default_timer
1,21 Mar 2014,10:28:42,1395368922.98,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.034743,0.033170,default_timer
1,21 Mar 2014,10:28:43,1395368923.01,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028514,0.026914,default_timer
1,21 Mar 2014,10:28:43,1395368923.04,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.031093,0.029776,default_timer
1,21 Mar 2014,10:28:43,1395368923.07,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030376,0.029043,default_timer
1,21 Mar 2014,10:28:43,1395368923.09,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026603,0.025608,default_timer
1,21 Mar 2014,10:28:43,1395368923.12,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028120,0.027064,default_timer
1,21 Mar 2014,10:28:43,1395368923.17,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.041042,0.039702,default_timer
1,21 Mar 2014,10:28:43,1395368923.2,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030888,0.028856,default_timer
1,21 Mar 2014,10:28:43,1395368923.22,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027235,0.024999,default_timer
1,21 Mar 2014,10:28:43,1395368923.25,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026285,0.024889,default_timer
1,21 Mar 2014,10:28:43,1395368923.28,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026352,0.024981,default_timer
1,21 Mar 2014,10:28:43,1395368923.31,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026757,0.025363,default_timer
1,21 Mar 2014,10:28:43,1395368923.34,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030287,0.026818,default_timer
1,21 Mar 2014,10:28:43,1395368923.36,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026883,0.024671,default_timer
1,21 Mar 2014,10:28:43,1395368923.39,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021528,0.020130,default_timer
1,21 Mar 2014,10:28:43,1395368923.41,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020988,0.019623,default_timer
1,21 Mar 2014,10:28:43,1395368923.43,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021933,0.020040,default_timer
1,21 Mar 2014,10:28:43,1395368923.45,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021543,0.019832,default_timer
1,21 Mar 2014,10:28:43,1395368923.47,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020867,0.019767,default_timer
1,21 Mar 2014,10:28:43,1395368923.49,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021104,0.019718,default_timer
1,21 Mar 2014,10:28:43,1395368923.52,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022918,0.019627,default_timer
1,21 Mar 2014,10:28:43,1395368923.54,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024466,0.020449,default_timer
1,21 Mar 2014,10:28:43,1395368923.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021752,0.020298,default_timer
1,21 Mar 2014,10:28:43,1395368923.59,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021524,0.019487,default_timer
1,21 Mar 2014,10:28:43,1395368923.62,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030110,0.027381,default_timer
1,21 Mar 2014,10:28:43,1395368923.64,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024678,0.019570,default_timer
